0.31646967482100324,0.00774215050360187,0.0007392375591634569,0.049206464767779436,0.01914148938150127,0.0479466791704376,0.061900826809429065,0.01052232174635715,0.05043751392765693,0.04128372096521964,0.06265871936778165,0.011267061679304363,0.03132914183125521,0.00011146723459667425,0.0024476349898265638,0.03801621986645938,0.05712747470173604,0.014421098943808941,0.002254127747746072,0.05874706821441787,0.02186011448809862,0.010892353832569748,0.06163825994611576,0.03228994827742987,0.009090918885804246,0.007418591911840762,0.0003577865801064874,0.055752911506813455,0.02371462675389898,0.027495409757233438,0.0,0.012418247641346272,0.001111325087632647,0.009441264972118422,0.03420903236625104,0.0058873251520643365,0.060252197831006334,0.06465853175395717,0.06290132743930377,4.498871352994346e-06,0.04174380051408869,0.056448747498224296,0.013207259131525678,7.150185904004947e-05,0.05318847033279673,0.032770177422002375,0.06215844355727206,0.012030108133980526,1.7955830379540018e-05,0.017380714981754315,0.040821796846548984,0.04665999652234056,0.0002833689435687872,0.008071257914037918,0.0024476349898265638,0.013607930222939041,0.061098389659575356,0.049206464767779436,0.06425011969965576,0.0055990280107464305,0.007100676792580338,0.06541278427834915,0.05467792606193361,0.031809571305340234,0.027972771974860942,0.05966419145598927,0.057460306789864496,0.05874706821441787,0.0005318943038547947,0.023248300568956874,1.7955830379540018e-05,0.04534833294933664,0.052806441029489885,0.04220195324018253,0.024652065905259587,0.001111325087632647,0.032770177422002375,0.02988849893788398,0.0012513484223045058,0.055752911506813455,0.010892353832569748,0.004508738671250127,0.04265809768995209,0.018697064139930865,0.004252339205149806,0.05610294442068601,0.06653003023526231,0.05394104110248172,0.04128372096521964,0.03848744092674205,0.06163825994611576,0.01401257718353203,0.0008551959869718017,0.048789639940986444,0.06558823478752225,0.01958856498962211,0.030848755673073585,0.05936312870391232,0.03516580586964001,0.012030108133980526,0.061370771144767904,0.049206464767779436,0.0018894056010046532,0.0026484651642821474,7.150185904004947e-05,0.014833394217681685,0.010892353832569748,0.002254127747746072,0.000979249565627229,0.036595425120706036,0.04265809768995209,0.061370771144767904,0.06623727463451293,0.004771696235797708,0.03801621986645938,0.02186011448809862,0.000631446555429065,0.052031180205444,0.026068674703751845,0.015249361520865251,0.01825539170949857,1.7955830379540018e-05,0.061098389659575356,0.05996055974651302,0.044460992313671496,0.04665999652234056,0.06504612380011957,0.003294070233444262,0.06265871936778165,0.06082114582332031,0.00774215050360187,0.01401257718353203,0.024182582314015717,0.008745738014487995,0.01958856498962211,0.033250163922403556,0.01914148938150127,0.051241375938990495,0.0005318943038547947,0.009796679209704721,0.018697064139930865,0.027018873097122902,0.049620096008599145,0.05936312870391232,0.011267061679304363,0.05778872497053821,0.00044065117673032213,0.00016014332690909996,0.02278370529611037,0.009441264972118422,0.04311215322152025
0.09585756964127087,0.0022765753431758236,0.00022205603623477892,0.013443271274970362,0.0055085641698219435,0.013131470251183833,0.01640055277458673,0.003076176033422274,0.013745571155785055,0.011446263560465013,0.01655993032604038,0.0032890649068838115,0.008834493293361742,3.3656631578868154e-05,0.0007298582335795242,0.010600352338755965,0.015338556601825717,0.004184849160642444,0.0006726121935860431,0.015708048081667633,0.0062619499290187735,0.0031820192479791146,0.016344588191002516,0.009090918885804272,0.0026654712456322858,0.002182998633463949,0.00010775386610739901,0.01501924534814976,0.0067721254825119925,0.007802729782705938,0.0,0.0036170942092492017,0.0003331669188970771,0.002766182952510168,0.009600434656970129,0.0017385837094716669,0.016043662836430116,0.016960752158043095,0.016610206017225907,1.3618388402386938e-06,0.011564406299842348,0.015181494400259406,0.003841201502252885,2.160314267754391e-05,0.01441171552235276,0.009218754435777932,0.016455100425711543,0.0035066346351294323,5.431933667794664e-06,0.005017128816880329,0.011327401377588062,0.012810608142684577,8.539672072926108e-05,0.0023716427996971355,0.0007298582335795242,0.003954784721961955,0.01622842463432187,0.013443271274970362,0.016881750103114546,0.001654614627871774,0.0020909443984390365,0.017101446763759187,0.014766320725518355,0.008962822920846738,0.007931938506087526,0.015913538565083714,0.015415119367208803,0.015708048081667633,0.0001599819426600848,0.006644125923208365,5.431933667794664e-06,0.012481151292322003,0.014320039924054187,0.011681808255966998,0.00702885417288927,0.0003331669188970771,0.009218754435777932,0.008448373436133035,0.00037489631008512007,0.01501924534814976,0.0031820192479791146,0.0013361565672669583,0.011798448390337567,0.005384783752642488,0.0012610507275037928,0.015101013414183883,0.0172922008591794,0.014591461760728936,0.011446263560465013,0.010723066485601061,0.016344588191002516,0.0040693446780525975,0.00025671972234172515,0.01334037209516545,0.0171330145236782,0.005632906410429109,0.008705956989192326,0.015846409116885746,0.009853106468276049,0.0035066346351294323,0.016287210701291296,0.013443271274970362,0.0005645434340381699,0.0007892068750393038,2.160314267754391e-05,0.004301265986706879,0.0031820192479791146,0.0006726121935860431,0.0002937656627964079,0.010228933769650296,0.011798448390337567,0.016287210701291296,0.017244885124319667,0.0014130965661508044,0.010600352338755965,0.0062619499290187735,0.00018980129632280364,0.014133147158291863,0.00741532195269475,0.004418563006153245,0.005261596650846318,5.431933667794664e-06,0.01622842463432187,0.015979291865684288,0.01225698060820026,0.012810608142684577,0.017033984797979653,0.000979576234151895,0.01655993032604038,0.016168234623415458,0.0022765753431758236,0.0040693446780525975,0.00690037826779627,0.002566122660305181,0.005632906410429109,0.00934630305576881,0.0055085641698219435,0.013941620676351747,0.0001599819426600848,0.0028682257268331304,0.005384783752642488,0.007673538157513495,0.013545114554022259,0.015846409116885746,0.0032890649068838115,0.015490358150640246,0.00013262415862672964,4.8323134478439626e-05,0.006516409849251274,0.002766182952510168,0.011914305967966813
0.07874292343169,0.0018649854680664287,0.00018226731617744003,0.010942023668653917,0.004503912685453815,0.010690473519387378,0.013314870368305472,0.0025186969638582146,0.011185737671471012,0.009328294071804336,0.01344148830623686,0.0026926477361011343,0.007210339117891011,2.7639289188036027e-05,0.0005986718381159416,0.008643129083805148,0.012466451984121952,0.003424164769683993,0.0005517499200242771,0.012762338661393587,0.005117798176869873,0.0026051860275449986,0.013270348686938365,0.007418591911840815,0.0021829986334639426,0.0017884436220536799,8.846768178687056e-05,0.012210317864894661,0.005533238050667499,0.006371788963525655,0.0,0.002960602718311402,0.00027341868171346843,0.0022653314307577734,0.007832199679978962,0.0014248148980928125,0.013030514293750272,0.013758335040562415,0.013481370116519382,1.1186267636009199e-06,0.009423918019949531,0.012340510254327731,0.003143614889581844,1.7741857336859155e-05,0.011722110281561709,0.007522388384664571,0.013358236012940937,0.0028703826868252684,4.461575445972871e-06,0.004103220405146391,0.009232070312056763,0.01043144031657438,7.011633322729818e-05,0.0019427382322161316,0.0005986718381159416,0.003236353858159722,0.013177849565306215,0.010942023668653917,0.013696125307182378,0.0013560876190732275,0.0017131389516970923,0.013868670118686767,0.012007196969029332,0.007314568227052509,0.006476854173506234,0.012926613296016846,0.012527810520846519,0.012762338661393587,0.00013133186353523263,0.005429027641586554,4.461575445972871e-06,0.010165298864832535,0.01164835427396039,0.009518924901691608,0.005742210897645166,0.00027341868171346843,0.007522388384664571,0.00689664005683014,0.0003076456004503242,0.012210317864894661,0.0026051860275449986,0.0010953675886235547,0.009613297712852043,0.004403007002105478,0.0010338626874052267,0.012275941592494453,0.014016667869118574,0.011866660335954852,0.009328294071804336,0.008742575565758897,0.013270348686938365,0.003329879329883957,0.00021070696118043666,0.01085902731377151,0.013893321233169872,0.0046052636104614245,0.007105926569061949,0.012872973131656473,0.008037214205755898,0.0028703826868252684,0.013224673995174355,0.010942023668653917,0.0004631579925989825,0.0006473123446467166,1.7741857336859155e-05,0.003519183671736801,0.0026051860275449986,0.0005517499200242771,0.00024109824338352644,0.008342033586705447,0.009613297712852043,0.013224673995174355,0.013980220885413536,0.0011583679962989778,0.008643129083805148,0.005117798176869873,0.00015580159057700116,0.01149793077810528,0.006056682637395062,0.0036149095644635912,0.004302572419750916,4.461575445972871e-06,0.013177849565306215,0.012979128610415088,0.009984117035255613,0.01043144031657438,0.013815849683271549,0.0008033023447170888,0.01344148830623686,0.013129878917236784,0.0018649854680664287,0.003329879329883957,0.005637640684442759,0.0021017712048279425,0.0046052636104614245,0.00762593605829939,0.004503912685453815,0.011343695784911659,0.00013133186353523263,0.0023487431049170004,0.004403007002105478,0.006266722876110522,0.011024149160606301,0.012872973131656473,0.0026926477361011343,0.012588084927667813,0.00010888000703179614,3.968124754346003e-05,0.00532503423496606,0.0022653314307577734,0.009707019701615395
0.003964778187650626,9.221451788791245e-05,9.129670958789383e-06,0.000519211797231974,0.0002199128136513663,0.0005079388662863098,0.0006218495568116656,0.000124110192187742,0.0005300843980940405,0.00044613774344503897,0.0006269680171365168,0.00013256715769256725,0.0003480500182094856,1.3889045602726717e-06,2.9852018463608607e-05,0.00041464382868824126,0.000586205246787883,0.0001679977459394949,2.7523720651646296e-05,0.0005988366599556976,0.0002492293168467763,0.00012831658786866952,0.0006200325317346559,0.00035778658010650045,0.0001077538661073941,8.846768178688038e-05,4.438473265586689e-06,0.0005751478260728215,0.0002689866246194651,0.000308660368324527,0.0,0.00014557019424096712,1.3678664778119282e-05,0.00011176980422858015,0.00037706800937403577,7.063044400647329e-05,0.0006101193074583573,0.000639323738792845,0.0006285631387355833,5.630163552292613e-08,0.0004505131280103022,0.0005807811235652913,0.0001544346476578252,8.919033279472522e-07,0.0005538202952942928,0.0003626324236618112,0.0006236111837067625,0.00014119533047195746,2.2446678292273434e-07,0.00020069960028750952,0.0004417298050206231,0.0004962807349511592,3.5191913258926197e-06,9.60179342722667e-05,2.9852018463608607e-05,0.00015892151446038596,0.0006162325808868214,0.000519211797231974,0.0006369667849384343,6.725201513276779e-05,8.477880519676744e-05,0.0006433735469994338,0.0005663109419781893,0.00035292543466134893,0.00031361148986733245,0.000605769592804381,0.0005888381809252242,0.0005988366599556976,6.583676653704547e-06,0.00026403691051286486,2.2446678292273434e-07,0.0004842536467318326,0.0005505736480619637,0.0004548551799864954,0.00027889952760251033,1.3678664778119282e-05,0.0003626324236618112,0.0003333486233579188,1.5384684228745908e-05,0.0005751478260728215,0.00012831658786866952,5.441404557659405e-05,0.0004591631340587933,0.00021508017672089156,5.138030721899712e-05,0.0005779904777189605,0.0006483458185545058,0.0005601655805498537,0.00044613774344503897,0.00041922999274242084,0.0006200325317346559,0.0001634429981893228,1.0549907054847302e-05,0.0005154979104701185,0.0006442481128267183,0.00022476284963367238,0.00034316137313509745,0.0006035128982980387,0.0003865968532946775,0.00014119533047195746,0.0006181601790771128,0.000519211797231974,2.3123471399780676e-05,3.2264018127313305e-05,8.919033279472522e-07,0.00017258440866158142,0.00012831658786866952,2.7523720651646296e-05,1.2066653988814691e-05,0.0004007284927288242,0.0004591631340587933,0.0006181601790771128,0.0006471980259113663,5.7519446026113636e-05,0.00041464382868824126,0.0002492293168467763,7.807184221108303e-06,0.0005439343956276506,0.000293784617638814,0.00017720164140897846,0.00021026622964209394,2.2446678292273434e-07,0.0006162325808868214,0.0006079717801411819,0.0004760391371868814,0.0004962807349511592,0.0006414591317464383,3.9989023767090136e-05,0.0006269680171365168,0.0006142498307610491,9.221451788791245e-05,0.0001634429981893228,0.0002739412322369996,0.00010378898846614882,0.00022476284963367238,0.00036746194607520084,0.0002199128136513663,0.0005371034252107606,6.583676653704547e-06,0.00011583542348791192,0.00021508017672089156,0.00030370475447681427,0.0005228811937164978,0.0006035128982980387,0.00013256715769256725,0.0005914180226420394,5.460369115276586e-06,1.993229425061678e-06,0.0002590933044213193,0.00011176980422858015,0.0004634362383773923
0.5058630700118716,0.012752387921480248,0.0011914214577442629,0.08795975150642144,0.03225923257443743,0.08545882093190456,0.11482617984596795,0.017437433359752192,0.09042440215751081,0.07253808874671613,0.11659124279708001,0.01870055487775761,0.053997038823549594,0.00017873033203773305,0.00397406691471149,0.06636246176449093,0.10426269037563794,0.024087006195551163,0.003657369222997365,0.10776070579617181,0.03702659307713164,0.018064607114861526,0.11422187206123946,0.0557529115068135,0.015019245348149786,0.012210317864894628,0.0005751478260728011,0.10134686412889181,0.04030467113840069,0.04705512990304832,0.0,0.02065963719481727,0.0017946555379476767,0.015609942083271858,0.059280281807501355,0.009654298422439065,0.11108420660556757,0.12143913059583358,0.11716339650515636,7.195679054643859e-06,0.07341546710565312,0.10281734412204717,0.022006970286800504,0.00011457652325651071,0.09601479927898049,0.05663303712159484,0.11542256116545224,0.019998211344219634,2.873706350714054e-05,0.029195339776515304,0.07165919828190473,0.08292518516266423,0.00045522862675096733,0.013304446986751402,0.00397406691471149,0.02269258939678051,0.11298978873971344,0.08795975150642144,0.12042134776627585,0.009174843396112551,0.011678366423311057,0.1233695714682632,0.09909589352697847,0.05487419281836834,0.04791406532401671,0.10977649499528486,0.10497567788916604,0.10776070579617181,0.0008561326524417177,0.039478368998131806,2.873706350714054e-05,0.08036250796269206,0.09523104013729512,0.07429118569777118,0.04196989496986112,0.0017946555379476767,0.05663303712159484,0.051376545898788824,0.0020221209012991404,0.10134686412889181,0.018064607114861526,0.007366944713034521,0.07516509763808796,0.03148414338743253,0.006943046929070427,0.10208519300339275,0.12640211761235315,0.09756636767381435,0.07253808874671613,0.06724728367924021,0.11422187206123946,0.023385983405354544,0.0013792147750153038,0.08712996444291696,0.1238299701608806,0.033040142984318864,0.05312160751549993,0.10911170423954396,0.06104926645509266,0.019998211344219634,0.11360971530583447,0.08795975150642144,0.003061420565019344,0.0043031091252801155,0.00011457652325651071,0.024795510870334894,0.018064607114861526,0.003657369222997365,0.0015803228943510512,0.06370585525866336,0.07516509763808796,0.11360971530583447,0.12558126394980795,0.007802191274953604,0.06636246176449093,0.03702659307713164,0.0010170316844811094,0.09364816585570569,0.044496907841342755,0.025511349775446297,0.030715029345597937,2.873706350714054e-05,0.11298978873971344,0.11043402544689439,0.07863976971278437,0.08292518516266423,0.12242201723000232,0.005363244951163158,0.11659124279708001,0.11236217318112945,0.012752387921480248,0.023385983405354544,0.04113523243598884,0.01443800809190462,0.033040142984318864,0.057514412148368124,0.03225923257443743,0.0920456242309063,0.0008561326524417177,0.016209963232341563,0.03148414338743253,0.04619918598708246,0.08878550669257167,0.10911170423954396,0.01870055487775761,0.10568207243076577,0.000708810005535887,0.00025694132516099725,0.03865648370316181,0.015609942083271858,0.07603705684219228
0.23838605135106058,0.005773138796747956,0.0005552730221091985,0.0357529176810677,0.014166916296823994,0.03486848605859938,0.0444797212099006,0.007830518542534196,0.03661480329631902,0.030155169444877426,0.044983307063607064,0.008380474542517172,0.023021975325996143,8.387488435980451e-05,0.001833928886736713,0.027824727598207994,0.04124875763742518,0.010704346936069448,0.0016893318628944177,0.04235432164305005,0.016152874535478777,0.008103830284740775,0.04430449218378753,0.023714626753898942,0.0067721254825120055,0.005533238050667512,0.00026898662461946675,0.040304671138400715,0.0175041277360423,0.020250067680316397,0.0,0.009229633441562442,0.0008342028917451283,0.007031343352640416,0.025095570647200388,0.0043965130098236474,0.043373875385403646,0.04629192137524307,0.04514375067959172,3.3881316133572383e-06,0.0304823683391757,0.04078320174172239,0.009810989155413227,5.38140416847944e-05,0.03853145089318932,0.024060512061706136,0.04465127734579095,0.008943453199000168,1.3519784443048738e-05,0.01287745680337569,0.0298264193470877,0.03396279183005672,0.00021308553704367368,0.006017052556426995,0.001833928886736713,0.010106009563223864,0.043943084111780016,0.0357529176810677,0.04602759432343154,0.00418223537717711,0.0052974244801080525,0.04677473980359581,0.0395631110625466,0.023368424433759145,0.020595911656788507,0.0429765738081918,0.04147659367199005,0.04235432164305005,0.00039970601301717317,0.01716461486760087,1.3519784443048738e-05,0.033037179595498734,0.03826611587016628,0.03080795705047296,0.01818609406544654,0.0008342028917451283,0.024060512061706136,0.02198185618831314,0.0009390976601340764,0.040304671138400715,0.008103830284740775,0.0033710831039779217,0.031131877261052914,0.01384169064164853,0.0031801388183132604,0.040545542589834095,0.04747179825611318,0.039053291926017975,0.030155169444877426,0.028161510354639145,0.04430449218378753,0.01040382142763479,0.0006422309761064108,0.03546055014728776,0.04688586034450277,0.014493919263612806,0.02267535010439586,0.042772639650252464,0.025782758462018572,0.008943453199000168,0.04412560723079581,0.0357529176810677,0.001416647457267785,0.00198394274593832,5.38140416847944e-05,0.011007508189649387,0.008103830284740775,0.0016893318628944177,0.0007352273530064711,0.02680791252550614,0.031131877261052914,0.04412560723079581,0.04729188671998984,0.0035668352991526913,0.027824727598207994,0.016152874535478777,0.0004744120711880403,0.03772681127338511,0.01921525659364297,0.01131322721769179,0.013518320188693785,1.3519784443048738e-05,0.043943084111780016,0.043176993252079375,0.032409730351185446,0.03396279183005672,0.04654098733032819,0.002465827451212222,0.044983307063607064,0.043756941387811804,0.005773138796747956,0.01040382142763479,0.017844646183562633,0.006516620850139569,0.014493919263612806,0.024406010593359933,0.014166916296823994,0.03717626257789286,0.00039970601301717317,0.007294198803219097,0.01384169064164853,0.01990462768303162,0.03604277958928375,0.042772639650252464,0.008380474542517172,0.04170109598904536,0.0003312120373273238,0.00012047574054542575,0.016826183951938897,0.007031343352640416,0.03145407132306949
0.2733102525511161,0.006648775381074438,0.0006374229589135849,0.041648576112911846,0.016369777449395575,0.04060252674203147,0.05206647855437784,0.00902622499924359,0.042669197654041424,0.03504653766837368,0.052676880928024375,0.009662334430159548,0.02668570285704802,9.620857182271373e-05,0.002107593250038891,0.03230936107058071,0.0481826303874822,0.012352930779571296,0.0019412191921253685,0.049506596194955906,0.018677861141337668,0.009342321645954717,0.051854499696303825,0.027495409757233424,0.007802729782705944,0.006371788963525648,0.00030866036832451394,0.04705512990304833,0.020250067680316383,0.023449553799755284,0.0,0.010644998524194912,0.0009579055904323975,0.008102297621167978,0.02911103337170865,0.00506004435182463,0.05073176070842533,0.05427409107793881,0.05287177125621865,3.884868971795572e-06,0.03543132833283419,0.04762630295099303,0.011318087500757967,6.172139948536425e-05,0.04494373326855613,0.02789991054172618,0.052274215316099854,0.0103137602226952,1.550340369622946e-05,0.014872814502403343,0.03466004686481185,0.039532572761106735,0.0002444904085436245,0.006930446881343439,0.002107593250038891,0.011659762200727732,0.051417902832064565,0.041648576112911846,0.05394984815963631,0.004812908938097225,0.0060995712373648255,0.05486934433970413,0.04617121827590492,0.027090646743148195,0.023852961658088548,0.05025379610081003,0.048455134031006875,0.049506596194955906,0.00045874993548698605,0.01985490187859216,1.550340369622946e-05,0.03844030595402264,0.04462841622229108,0.03581434970499474,0.021044101314237524,0.0009579055904323975,0.02789991054172618,0.025470606597441298,0.0010784633452035018,0.04705512990304833,0.009342321645954717,0.0038777778817975614,0.03619553336146318,0.01599209351232582,0.003657745529117529,0.04734255306704923,0.0557389955996765,0.04556432255096641,0.03504653766837368,0.03270456092018715,0.051854499696303825,0.012004739429296989,0.0007373191501008882,0.04130264451137516,0.0550070162196318,0.016749608510069437,0.02628065993246812,0.05000873420688399,0.029915668558248846,0.0103137602226952,0.051638300296507046,0.041648576112911846,0.001627542890742478,0.0022802281389291117,6.172139948536425e-05,0.012704247706192294,0.009342321645954717,0.0019412191921253685,0.0008441686458411896,0.03111688155766822,0.03619553336146318,0.051638300296507046,0.05551294467088652,0.004103389411638404,0.03230936107058071,0.018677861141337668,0.0005445451345356104,0.04398797067658478,0.02224309872925252,0.013058601541662497,0.015616645685460654,1.550340369622946e-05,0.051417902832064565,0.05049481428662279,0.0377005484517078,0.039532572761106735,0.054580614989809005,0.0028349626208697713,0.052676880928024375,0.051193330704955,0.006648775381074438,0.012004739429296989,0.020646496642164003,0.007507508677218638,0.016749608510069437,0.028304068228890845,0.016369777449395575,0.043334764925671954,0.00045874993548698605,0.008406126702621182,0.01599209351232582,0.023046716991454445,0.04199168182288825,0.05000873420688399,0.009662334430159548,0.04872381657849941,0.0003801008064451168,0.00013820484910359305,0.01946108690714783,0.008102297621167978,0.03657481161851402
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12937325061866964,0.0030878793713758003,0.00030011875477663495,0.018451289940529726,0.0074981376263955225,0.01801635130178817,0.02261776070077668,0.004176438361085607,0.01887351675531769,0.015673874563954564,0.022846334610587847,0.004466552382364799,0.01206488460176508,4.544870311976926e-05,0.000987654503951605,0.014502451145159877,0.021109738811958288,0.005688577562782636,0.0009100849044244399,0.021632166267833514,0.008530029553058734,0.004320661037062915,0.022537691500811072,0.012418247641346278,0.0036170942092492407,0.002960602718311415,0.0001455701942409622,0.02065963719481728,0.009229633441562442,0.010644998524194912,0.0,0.004913807327875235,0.0004504401020113065,0.0037542124420575046,0.013120966907024125,0.002356490525686665,0.022108554801413993,0.023426257351196904,0.02291862971670243,1.8381885669057387e-06,0.015837694487306576,0.020888200242215306,0.0052195296769031235,2.9168959778770067e-05,0.019806064569082966,0.012594482713979907,0.022695894817288943,0.0047631686775932375,7.3327218906465975e-06,0.006825811179714119,0.015509112077054427,0.017569320202989663,0.00011535419624748104,0.0032172092442037136,0.000987654503951605,0.005374526944246657,0.022371773518592285,0.018451289940529726,0.02331118389511953,0.0022424148301829396,0.0028354215011237487,0.02363264500581876,0.02030387391810198,0.012241702719798547,0.010822648199384595,0.021923607713637598,0.021217840106442704,0.021632166267833514,0.00021617515111623114,0.009054043946942673,7.3327218906465975e-06,0.01711085105367291,0.019677534893436682,0.016000542225585068,0.009581942924372616,0.0004504401020113065,0.012594482713979907,0.01153316203049178,0.0005069146150476477,0.02065963719481728,0.004320661037062915,0.0018099791705919021,0.016162388553543582,0.00732873746103458,0.0017080412223605026,0.020774789794672066,0.023917571839990787,0.020058265722279766,0.015673874563954564,0.014672225228474521,0.022537691500811072,0.005530890644634537,0.00034700670139256026,0.018307692958974234,0.023679288034307806,0.00766834590364641,0.011887830237853794,0.021828320308440143,0.01346974909801846,0.0047631686775932375,0.022455693530523072,0.018451289940529726,0.000763688383638876,0.0010680876229185812,2.9168959778770067e-05,0.005847544498289559,0.004320661037062915,0.0009100849044244399,0.00039712558436525987,0.013988913308032312,0.016162388553543582,0.022455693530523072,0.02384605414492431,0.0019144261461122166,0.014502451145159877,0.008530029553058734,0.0002564967022151375,0.01941570776268036,0.010112623394034783,0.006007748273791814,0.007160187911081952,7.3327218906465975e-06,0.022371773518592285,0.022017022300643202,0.016799189314106223,0.017569320202989663,0.023533413646145522,0.001326182979415977,0.022846334610587847,0.02228593861158134,0.0030878793713758003,0.005530890644634537,0.009405613388186285,0.003481859172994004,0.00766834590364641,0.012770371589209427,0.0074981376263955225,0.019147649343377815,0.00021617515111623114,0.003893171116431056,0.00732873746103458,0.010467418219495175,0.018593474205517203,0.021828320308440143,0.004466552382364799,0.021324145591420814,0.00017918835237655601,6.526087956832865e-05,0.008878885953252393,0.0037542124420575046,0.016323204645615885
0.012209934477972558,0.00028502297575531575,2.8145385116552125e-05,0.001617824815080305,0.0006814207545891814,0.001582299963164082,0.0019435502586011809,0.0003838710476501774,0.001652118574813188,0.0013880148217542548,0.0019600214013972424,0.0004100987609060356,0.0010808956999933663,4.278992657776918e-06,9.211300881767983e-05,0.0012892597403346949,0.0018297609106259255,0.0005200621264601246,8.492160861016753e-05,0.0018699539762729706,0.0007726621516387013,0.0003969154475736728,0.0019377147863257334,0.0011113250876326765,0.0003331669188970738,0.000273418681713475,1.3678664778117647e-05,0.0017946555379476832,0.0008342028917451577,0.0009579055904324106,0.0,0.00045044010201131306,4.2179641774601314e-05,0.00034561349007648134,0.0011716191211359344,0.00021819803214665073,0.0019059619030188848,0.002000088381770353,0.0019651660491136515,1.7340046222330834e-07,0.001401746932898189,0.0018125320867617939,0.00047795185100324395,2.747589486111439e-06,0.0017271048377401881,0.0011264739481430311,0.0019492133311242205,0.0004368652908207857,6.91379016211249e-07,0.0006216715345514379,0.001374183682603024,0.0015455921865997256,1.0844702424949145e-05,0.00029680416605043915,9.211300881767983e-05,0.0004918804248248136,0.0019255277312757253,0.001617824815080305,0.0019923968967726882,0.0002077434672414497,0.0002619954991915435,0.002013398369528174,0.001766643404402259,0.0010961312659679555,0.0009733552537814774,0.0018920659548443267,0.0018381301738659077,0.0018699539762729706,2.02931494653273e-05,0.0008187815086674477,6.91379016211249e-07,0.0015077530779326772,0.0017168372684633244,0.0014153775629391558,0.0008650954373914348,4.2179641774601314e-05,0.0011264739481430311,0.001034971220107846,4.744425009861788e-05,0.0017946555379476832,0.0003969154475736728,0.00016802976014287512,0.0014289042997066251,0.0006663886757776694,0.00015864824454595746,0.0018036743075241703,0.002030082717631816,0.0017471829590501545,0.0013880148217542548,0.001303631265534804,0.0019377147863257334,0.0005059185697932558,3.252642619845603e-05,0.001606117677665435,0.002016295225058672,0.0006965093584913731,0.0010656216410910718,0.0018848638110054267,0.0012014337135932856,0.0004368652908207857,0.0019317071775230281,0.001617824815080305,7.133322609266152e-05,9.956391526347372e-05,2.747589486111439e-06,0.0005343069457845669,0.0003969154475736728,8.492160861016753e-05,3.7205768382924996e-05,0.001245671929940351,0.0014289042997066251,0.0019317071775230281,0.0020261688960880038,0.00017763418408553195,0.0012892597403346949,0.0007726621516387013,2.4066387905056505e-05,0.001695851716397246,0.0009115030385319908,0.0005486488899000255,0.0006514171073414034,6.91379016211249e-07,0.0019255277312757253,0.0018990988256932903,0.0014819255124253047,0.0015455921865997256,0.00200708837186711,0.0001234335865976119,0.0019600214013972424,0.0019191767828332772,0.00028502297575531575,0.0005059185697932558,0.0008496421138571424,0.00032088035921810617,0.0006965093584913731,0.0011415746656134797,0.0006814207545891814,0.001674274905617646,2.02931494653273e-05,0.00035821584973164637,0.0006663886757776694,0.0009424446342300489,0.0016293951362723075,0.0018848638110054267,0.0004100987609060356,0.0018463348835871631,1.6829356098979874e-05,6.141317771661759e-06,0.0008033817279391517,0.00034561349007648134,0.0014423247721297228
